 30.2792,8.05017,30.284,8.09623,-0.0122728, -0.00220541, 0, 0, 2, 0
 30.2775,8.05062,30.2823,8.09668,-0.0122512, -0.00223477, 0, 0, 2, 0
 30.2775,8.05062,30.2795,8.09314,-0.0122512, -0.00223477, 0, 0, 2, 0
 30.2746,8.05103,30.2766,8.09355,-0.0122164, -0.00227077, 0, 0, 2, 0
 30.2746,8.05103,30.2744,8.09342,-0.0122164, -0.00227077, 0, 0, 2, 0
 30.2715,8.05164,30.2713,8.09402,-0.0121784, -0.00231656, 0, 0, 2, 0
 30.2715,8.05164,30.271,8.09245,-0.0121784, -0.00231656, 0, 0, 2, 0
 30.2689,8.05162,30.2685,8.09243,-0.0121504, -0.00233218, 0, 0, 2, 0
 30.2689,8.05162,30.2693,8.08668,-0.0121504, -0.00233218, 0, 0, 2, 0
 30.266,8.05138,30.2664,8.08644,-0.0121192, -0.00234097, 0, 0, 2, 0
 30.266,8.05138,30.2634,8.08906,-0.0121192, -0.00234097, 0, 0, 2, 0
 30.2626,8.052,30.26,8.08968,-0.0120769, -0.00239179, 0, 0, 2, 0
 30.2626,8.052,30.2576,8.08958,-0.0120769, -0.00239179, 0, 0, 2, 0
 30.2578,8.05179,30.2529,8.08938,-0.0120258, -0.00241554, 0, 0, 2, 0
 30.2578,8.05179,30.2523,8.08866,-0.0120258, -0.00241554, 0, 0, 2, 0
 30.2534,8.05263,30.2478,8.08949,-0.0119694, -0.00248612, 0, 0, 2, 0
 30.2534,8.05263,30.2481,8.09087,-0.0119694, -0.00248612, 0, 0, 2, 0
 30.2498,8.05248,30.2445,8.09072,-0.0119302, -0.00250629, 0, 0, 2, 0
 30.2498,8.05248,30.2487,8.08499,-0.0119302, -0.00250629, 0, 0, 2, 0
 30.2459,8.05178,30.2448,8.08429,-0.0118917, -0.00250387, 0, 0, 2, 0
 30.2459,8.05178,30.2435,8.08154,-0.0118917, -0.00250387, 0, 0, 2, 0
 30.2408,8.05079,30.2383,8.08056,-0.0118415, -0.00249784, 0, 0, 2, 0
 30.2408,8.05079,30.237,8.07991,-0.0118415, -0.00249784, 0, 0, 2, 0
 30.2362,8.05062,30.2325,8.07974,-0.0117915, -0.00252638, 0, 0, 2, 0
 30.2362,8.05062,30.2345,8.08478,-0.0117915, -0.00252638, 0, 0, 2, 0
 30.2323,8.05121,30.2306,8.08538,-0.0117421, -0.00258812, 0, 0, 2, 0
 30.2323,8.05121,30.237,8.08616,-0.0117421, -0.00258812, 0, 0, 2, 0
 30.2296,8.05139,30.2343,8.08634,-0.0117088, -0.00262093, 0, 0, 2, 0
 30.2296,8.05139,30.2341,8.08255,-0.0117088, -0.00262093, 0, 0, 2, 0
 30.227,8.05181,30.2315,8.08297,-0.0116752, -0.00266468, 0, 0, 2, 0
 30.227,8.05181,30.2303,8.08642,-0.0116752, -0.00266468, 0, 0, 2, 0
 30.225,8.05288,30.2282,8.08749,-0.011642, -0.00273591, 0, 0, 2, 0
 30.225,8.05288,30.2318,8.08476,-0.011642, -0.00273591, 0, 0, 2, 0
 30.2236,8.05394,30.2304,8.08582,-0.0116152, -0.00280207, 0, 0, 2, 0
 30.2236,8.05394,30.2297,8.08437,-0.0116152, -0.00280207, 0, 0, 2, 0
 30.2215,8.05438,30.2276,8.08481,-0.011586, -0.00284454, 0, 0, 2, 0
 30.2215,8.05438,30.2254,8.08233,-0.011586, -0.00284454, 0, 0, 2, 0
 30.2177,8.05402,30.2216,8.08197,-0.011544, -0.00286482, 0, 0, 2, 0
 30.2177,8.05402,30.2175,8.08141,-0.011544, -0.00286482, 0, 0, 2, 0
 30.2141,8.05353,30.214,8.08092,-0.0115062, -0.00287665, 0, 0, 2, 0
 30.2141,8.05353,30.2137,8.07683,-0.0115062, -0.00287665, 0, 0, 2, 0
 30.2108,8.05236,30.2104,8.07565,-0.0114791, -0.00285053, 0, 0, 2, 0
 30.2108,8.05236,30.2133,8.07777,-0.0114791, -0.00285053, 0, 0, 2, 0
 30.2079,8.052,30.2104,8.07741,-0.0114477, -0.00286316, 0, 0, 2, 0
 30.2079,8.052,30.2094,8.07692,-0.0114477, -0.00286316, 0, 0, 2, 0
 30.2042,8.05071,30.2057,8.07562,-0.011417, -0.00283489, 0, 0, 2, 0
 30.2042,8.05071,30.2061,8.07695,-0.011417, -0.00283489, 0, 0, 2, 0
 30.2002,8.05044,30.2021,8.07669,-0.0113711, -0.00286538, 0, 0, 2, 0
 30.2002,8.05044,30.2022,8.07765,-0.0113711, -0.00286538, 0, 0, 2, 0
 30.1961,8.05055,30.1981,8.07776,-0.0113193, -0.00291876, 0, 0, 2, 0
 30.1961,8.05055,30.2019,8.07829,-0.0113193, -0.00291876, 0, 0, 2, 0
 30.1932,8.05063,30.1991,8.07837,-0.0112836, -0.00295657, 0, 0, 2, 0
 30.1932,8.05063,30.2019,8.07602,-0.0112836, -0.00295657, 0, 0, 2, 0
 30.1902,8.04972,30.1989,8.07511,-0.0112567, -0.00294297, 0, 0, 2, 0
 30.1902,8.04972,30.2001,8.07345,-0.0112567, -0.00294297, 0, 0, 2, 0
 30.1869,8.04923,30.1968,8.07296,-0.0112214, -0.00295592, 0, 0, 2, 0
 30.1869,8.04923,30.1917,8.07568,-0.0112214, -0.00295592, 0, 0, 2, 0
 30.1834,8.04975,30.1882,8.07621,-0.0111702, -0.00303089, 0, 0, 2, 0
 30.1834,8.04975,30.1867,8.07622,-0.0111702, -0.00303089, 0, 0, 2, 0
 30.1802,8.04985,30.1835,8.07632,-0.0111279, -0.00307909, 0, 0, 2, 0
 30.1802,8.04985,30.1858,8.07442,-0.0111279, -0.00307909, 0, 0, 2, 0
 30.1777,8.04884,30.1834,8.07341,-0.01111, -0.00305341, 0, 0, 2, 0
 30.1777,8.04884,30.1832,8.07098,-0.01111, -0.00305341, 0, 0, 2, 0
 30.1754,8.04728,30.1808,8.06942,-0.0111009, -0.00299317, 0, 0, 2, 0
 30.1754,8.04728,30.1853,8.066,-0.0111009, -0.00299317, 0, 0, 2, 0
 30.1738,8.04616,30.1837,8.06488,-0.0110963, -0.00294728, 0, 0, 2, 0
 30.1738,8.04616,30.1822,8.06536,-0.0110963, -0.00294728, 0, 0, 2, 0
 30.1721,8.04548,30.1805,8.06468,-0.0110841, -0.0029288, 0, 0, 2, 0
 30.1721,8.04548,30.181,8.06829,-0.0110841, -0.0029288, 0, 0, 2, 0
 30.1696,8.04545,30.1785,8.06826,-0.0110521, -0.00296203, 0, 0, 2, 0
 30.1696,8.04545,30.1765,8.06784,-0.0110521, -0.00296203, 0, 0, 2, 0
 30.167,8.04523,30.174,8.06762,-0.0110221, -0.00298483, 0, 0, 2, 0
 30.167,8.04523,30.1743,8.06574,-0.0110221, -0.00298483, 0, 0, 2, 0
 30.1641,8.04479,30.1714,8.0653,-0.0109911, -0.00299887, 0, 0, 2, 0
 30.1641,8.04479,30.168,8.06409,-0.0109911, -0.00299887, 0, 0, 2, 0
 30.1612,8.04522,30.1651,8.06452,-0.0109452, -0.00307093, 0, 0, 2, 0
 30.1612,8.04522,30.1634,8.07001,-0.0109452, -0.00307093, 0, 0, 2, 0
 30.1567,8.04552,30.1589,8.07031,-0.0108796, -0.00316101, 0, 0, 2, 0
 30.1567,8.04552,30.1598,8.06928,-0.0108796, -0.00316101, 0, 0, 2, 0
 30.1528,8.04491,30.1559,8.06868,-0.010836, -0.00318546, 0, 0, 2, 0
 30.1528,8.04491,30.16,8.06157,-0.010836, -0.00318546, 0, 0, 2, 0
 30.1493,8.04378,30.1565,8.06044,-0.0108068, -0.00316876, 0, 0, 2, 0
 30.1493,8.04378,30.1536,8.063,-0.0108068, -0.00316876, 0, 0, 2, 0
 30.1473,8.0438,30.1516,8.06303,-0.0107782, -0.00320509, 0, 0, 2, 0
 30.1473,8.0438,30.1573,8.06516,-0.0107782, -0.00320509, 0, 0, 2, 0
 30.1465,8.043,30.1564,8.06436,-0.0107801, -0.00316547, 0, 0, 2, 0
 30.1465,8.043,30.1584,8.06116,-0.0107801, -0.00316547, 0, 0, 2, 0
 30.1454,8.04043,30.1573,8.05859,-0.0108101, -0.00300559, 0, 0, 2, 0
 30.1454,8.04043,30.1556,8.0549,-0.0108101, -0.00300559, 0, 0, 2, 0
 30.1448,8.03846,30.155,8.05293,-0.0108339, -0.00287863, 0, 0, 2, 0
 30.1448,8.03846,30.1525,8.05718,-0.0108339, -0.00287863, 0, 0, 2, 0
 30.1429,8.03744,30.1506,8.05616,-0.0108263, -0.00283617, 0, 0, 2, 0
 30.1429,8.03744,30.1484,8.05673,-0.0108263, -0.00283617, 0, 0, 2, 0
 30.1399,8.03606,30.1453,8.05535,-0.0108089, -0.00278661, 0, 0, 2, 0
 30.1399,8.03606,30.1415,8.05624,-0.0108089, -0.00278661, 0, 0, 2, 0
 30.1371,8.03569,30.1388,8.05587,-0.0107791, -0.00280532, 0, 0, 2, 0
 30.1371,8.03569,30.1428,8.05605,-0.0107791, -0.00280532, 0, 0, 2, 0
 30.1356,8.03601,30.1413,8.05636,-0.0107535, -0.00285478, 0, 0, 2, 0
 30.1356,8.03601,30.1437,8.05638,-0.0107535, -0.00285478, 0, 0, 2, 0
 30.1348,8.03589,30.1429,8.05626,-0.0107437, -0.0028612, 0, 0, 2, 0
 30.1348,8.03589,30.1422,8.05367,-0.0107437, -0.0028612, 0, 0, 2, 0
 30.1318,8.03513,30.1392,8.05291,-0.0107164, -0.00285734, 0, 0, 2, 0
 30.1318,8.03513,30.1321,8.05373,-0.0107164, -0.00285734, 0, 0, 2, 0
 30.128,8.03518,30.1283,8.05378,-0.0106634, -0.00293113, 0, 0, 2, 0
 30.128,8.03518,30.13,8.05595,-0.0106634, -0.00293113, 0, 0, 2, 0
 30.1244,8.0355,30.1264,8.05627,-0.0106058, -0.00302668, 0, 0, 2, 0
 30.1244,8.0355,30.1245,8.05481,-0.0106058, -0.00302668, 0, 0, 2, 0
 30.1208,8.03675,30.1209,8.05606,-0.0105264, -0.00320128, 0, 0, 2, 0
 30.1208,8.03675,30.1231,8.05743,-0.0105264, -0.00320128, 0, 0, 2, 0
 30.1174,8.03824,30.1197,8.05892,-0.0104383, -0.00339943, 0, 0, 2, 0
 30.1174,8.03824,30.1222,8.0558,-0.0104383, -0.00339943, 0, 0, 2, 0
 30.1139,8.03925,30.1186,8.05681,-0.0103545, -0.003567, 0, 0, 2, 0
 30.1139,8.03925,30.1167,8.05221,-0.0103545, -0.003567, 0, 0, 2, 0
 30.1097,8.03999,30.1126,8.05296,-0.0102596, -0.00373843, 0, 0, 2, 0
 30.1097,8.03999,30.1125,8.05477,-0.0102596, -0.00373843, 0, 0, 2, 0
 30.1065,8.0404,30.1093,8.05518,-0.0101869, -0.00386297, 0, 0, 2, 0
 30.1065,8.0404,30.1134,8.05185,-0.0101869, -0.00386297, 0, 0, 2, 0
 30.1033,8.03978,30.1101,8.05123,-0.0101404, -0.00390535, 0, 0, 2, 0
 30.1033,8.03978,30.1068,8.04874,-0.0101404, -0.00390535, 0, 0, 2, 0
 30.1003,8.03984,30.1038,8.04881,-0.010077, -0.00400242, 0, 0, 2, 0
 30.1003,8.03984,30.1042,8.05344,-0.010077, -0.00400242, 0, 0, 2, 0
 30.0987,8.04057,30.1026,8.05417,-0.0100193, -0.00411737, 0, 0, 2, 0
 30.0987,8.04057,30.1064,8.05348,-0.0100193, -0.00411737, 0, 0, 2, 0
 30.0981,8.04157,30.1058,8.05449,-0.00997265, -0.00422551, 0, 0, 2, 0
 30.0981,8.04157,30.1087,8.0552,-0.00997265, -0.00422551, 0, 0, 2, 0
 30.0982,8.04166,30.1087,8.05529,-0.00997136, -0.00423088, 0, 0, 2, 0
 30.0982,8.04166,30.1088,8.04771,-0.00997136, -0.00423088, 0, 0, 2, 0
 30.0969,8.04059,30.1075,8.04664,-0.00997818, -0.00417932, 0, 0, 2, 0
 30.0969,8.04059,30.1022,8.04432,-0.00997818, -0.00417932, 0, 0, 2, 0
 30.0956,8.03976,30.1009,8.04348,-0.00997631, -0.0041493, 0, 0, 2, 0
 30.0956,8.03976,30.1044,8.04522,-0.00997631, -0.0041493, 0, 0, 2, 0
 30.094,8.03816,30.1028,8.04362,-0.00999506, -0.00405687, 0, 0, 2, 0
 30.094,8.03816,30.1017,8.04033,-0.00999506, -0.00405687, 0, 0, 2, 0
 30.0916,8.03539,30.0993,8.03757,-0.0100354, -0.00387849, 0, 0, 2, 0
 30.0916,8.03539,30.0989,8.03817,-0.0100354, -0.00387849, 0, 0, 2, 0
 30.0883,8.0332,30.0956,8.03598,-0.0100407, -0.00377329, 0, 0, 2, 0
 30.0883,8.0332,30.0905,8.03624,-0.0100407, -0.00377329, 0, 0, 2, 0
 30.0848,8.03093,30.0869,8.03398,-0.0100433, -0.00366501, 0, 0, 2, 0
 30.0848,8.03093,30.0849,8.03313,-0.0100433, -0.00366501, 0, 0, 2, 0
 30.0811,8.02934,30.0812,8.03154,-0.0100206, -0.0036272, 0, 0, 2, 0
 30.0811,8.02934,30.0817,8.03408,-0.0100206, -0.0036272, 0, 0, 2, 0
 30.0768,8.02874,30.0774,8.03348,-0.0099465, -0.00372438, 0, 0, 2, 0
 30.0768,8.02874,30.0751,8.03887,-0.0099465, -0.00372438, 0, 0, 2, 0
 30.0729,8.02888,30.0713,8.039,-0.00984744, -0.00389896, 0, 0, 2, 0
 30.0729,8.02888,30.0724,8.0412,-0.00984744, -0.00389896, 0, 0, 2, 0
 30.0697,8.02868,30.0692,8.041,-0.00977003, -0.0040211, 0, 0, 2, 0
 30.0697,8.02868,30.0718,8.04008,-0.00977003, -0.0040211, 0, 0, 2, 0
 30.068,8.02778,30.0701,8.03919,-0.00976541, -0.0039902, 0, 0, 2, 0
 30.068,8.02778,30.0723,8.03303,-0.00976541, -0.0039902, 0, 0, 2, 0
 30.0654,8.02609,30.0697,8.03134,-0.00977348, -0.00390158, 0, 0, 2, 0
 30.0654,8.02609,30.073,8.03596,-0.00977348, -0.00390158, 0, 0, 2, 0
 30.063,8.02489,30.0706,8.03476,-0.00976558, -0.00386091, 0, 0, 2, 0
 30.063,8.02489,30.0698,8.03191,-0.00976558, -0.00386091, 0, 0, 2, 0
 30.0605,8.02331,30.0673,8.03033,-0.0097762, -0.00376762, 0, 0, 2, 0
 30.0605,8.02331,30.0637,8.02685,-0.0097762, -0.00376762, 0, 0, 2, 0
 30.0587,8.02239,30.0619,8.02593,-0.00977478, -0.00372569, 0, 0, 2, 0
 30.0587,8.02239,30.0651,8.02943,-0.00977478, -0.00372569, 0, 0, 2, 0
 30.0571,8.02231,30.0634,8.02935,-0.00973102, -0.00380291, 0, 0, 2, 0
 30.0571,8.02231,30.06,8.03321,-0.00973102, -0.00380291, 0, 0, 2, 0
 30.0547,8.02281,30.0576,8.03371,-0.00962756, -0.00401425, 0, 0, 2, 0
 30.0547,8.02281,30.0574,8.03386,-0.00962756, -0.00401425, 0, 0, 2, 0
 30.0532,8.02229,30.0559,8.03334,-0.00960815, -0.00402633, 0, 0, 2, 0
 30.0532,8.02229,30.0592,8.02778,-0.00960815, -0.00402633, 0, 0, 2, 0
 30.052,8.02155,30.058,8.02704,-0.00961452, -0.003982, 0, 0, 2, 0
 30.052,8.02155,30.056,8.0285,-0.00961452, -0.003982, 0, 0, 2, 0
 30.0508,8.02003,30.0548,8.02698,-0.00966913, -0.00380954, 0, 0, 2, 0
 30.0508,8.02003,30.054,8.02361,-0.00966913, -0.00380954, 0, 0, 2, 0
 30.0503,8.01847,30.0535,8.02205,-0.00974642, -0.00358147, 0, 0, 2, 0
 30.0503,8.01847,30.055,8.02102,-0.00974642, -0.00358147, 0, 0, 2, 0
 30.0496,8.01699,30.0543,8.01953,-0.00981389, -0.00336298, 0, 0, 2, 0
 30.0496,8.01699,30.0532,8.01997,-0.00981389, -0.00336298, 0, 0, 2, 0
 30.0497,8.01541,30.0533,8.01839,-0.00990601, -0.00307114, 0, 0, 2, 0
 30.0497,8.01541,30.0577,8.01982,-0.00990601, -0.00307114, 0, 0, 2, 0
 30.0496,8.01327,30.0576,8.01768,-0.010013, -0.00267968, 0, 0, 2, 0
 30.0496,8.01327,30.0546,8.01738,-0.010013, -0.00267968, 0, 0, 2, 0
 30.0478,8.0117,30.0529,8.0158,-0.0100515, -0.00245896, 0, 0, 2, 0
 30.0478,8.0117,30.0451,8.01454,-0.0100515, -0.00245896, 0, 0, 2, 0
 30.0448,8.01033,30.0421,8.01317,-0.0100568, -0.00232029, 0, 0, 2, 0
 30.0448,8.01033,30.0417,8.01515,-0.0100568, -0.00232029, 0, 0, 2, 0
 30.0423,8.01016,30.0392,8.01498,-0.0100159, -0.00240631, 0, 0, 2, 0
 30.0423,8.01016,30.0404,8.01573,-0.0100159, -0.00240631, 0, 0, 2, 0
 30.0389,8.01038,30.037,8.01595,-0.00992736, -0.00264765, 0, 0, 2, 0
 30.0389,8.01038,30.0318,8.01743,-0.00992736, -0.00264765, 0, 0, 2, 0
 30.0344,8.01054,30.0274,8.01759,-0.00979155, -0.00299587, 0, 0, 2, 0
 30.0344,8.01054,30.0248,8.01828,-0.00979155, -0.00299587, 0, 0, 2, 0
 30.0305,8.01048,30.0209,8.01822,-0.00965616, -0.00331436, 0, 0, 2, 0
 30.0305,8.01048,30.0214,8.01416,-0.00965616, -0.00331436, 0, 0, 2, 0
 30.0275,8.01028,30.0184,8.01397,-0.00954155, -0.00356477, 0, 0, 2, 0
 30.0275,8.01028,30.0249,8.01624,-0.00954155, -0.00356477, 0, 0, 2, 0
 30.0255,8.00972,30.0229,8.01567,-0.00950397, -0.00361697, 0, 0, 2, 0
 30.0255,8.00972,30.0232,8.01131,-0.00950397, -0.00361697, 0, 0, 2, 0
 30.0226,8.00887,30.0203,8.01047,-0.00944481, -0.00370253, 0, 0, 2, 0
 30.0226,8.00887,30.0176,8.01152,-0.00944481, -0.00370253, 0, 0, 2, 0
 30.019,8.00862,30.0139,8.01127,-0.00921258, -0.00418077, 0, 0, 2, 0
 30.019,8.00862,30.0144,8.01257,-0.00921258, -0.00418077, 0, 0, 2, 0
 30.0162,8.00935,30.0116,8.0133,-0.00874721, -0.00504849, 0, 0, 2, 0
 30.0162,8.00935,30.0158,8.0161,-0.00874721, -0.00504849, 0, 0, 2, 0
 30.0138,8.01051,30.0134,8.01726,-0.00802333, -0.00611597, 0, 0, 2, 0
 30.0138,8.01051,30.0151,8.01592,-0.00802333, -0.00611597, 0, 0, 2, 0
 30.012,8.01139,30.0134,8.0168,-0.00732361, -0.00692951, 0, 0, 2, 0
 30.012,8.01139,30.0149,8.0151,-0.00732361, -0.00692951, 0, 0, 2, 0
 30.0105,8.01271,30.0134,8.01642,-0.00642961, -0.00776552, 0, 0, 2, 0
 30.0105,8.01271,30.0135,8.01505,-0.00642961, -0.00776552, 0, 0, 2, 0
 30.0089,8.01361,30.0119,8.01595,-0.00552107, -0.00843345, 0, 0, 2, 0
 30.0089,8.01361,30.0092,8.01346,-0.00552107, -0.00843345, 0, 0, 2, 0
 30.0062,8.01359,30.0064,8.01344,-0.00415908, -0.00917006, 0, 0, 2, 0
 30.0062,8.01359,30.0055,8.00708,-0.00415908, -0.00917006, 0, 0, 2, 0
 30.0039,8.01217,30.0033,8.00566,-0.00309385, -0.00956411, 0, 0, 2, 0
 30.0039,8.01217,30.0052,8.00525,-0.00309385, -0.00956411, 0, 0, 2, 0
 30.0033,8.01069,30.0046,8.00377,-0.00295997, -0.00959295, 0, 0, 2, 0
 30.0033,8.01069,30.0111,8.00253,-0.00295997, -0.00959295, 0, 0, 2, 0
 30.0033,8.00867,30.0112,8.00052,-0.00360556, -0.00935326, 0, 0, 2, 0
 30.0033,8.00867,30.0074,7.99772,-0.00360556, -0.00935326, 0, 0, 2, 0
 30.0027,8.00645,30.0068,7.9955,-0.00386058, -0.009231, 0, 0, 2, 0
 30.0027,8.00645,30.0058,7.99607,-0.00386058, -0.009231, 0, 0, 2, 0
 30.002,8.00477,30.0052,7.99439,-0.00393204, -0.00918517, 0, 0, 2, 0
 30.002,8.00477,30.0071,7.9938,-0.00393204, -0.00918517, 0, 0, 2, 0
 30.0014,8.00197,30.0064,7.991,-0.00580576, -0.00810453, 0, 0, 2, 0
 30.0014,8.00197,30.0019,7.98866,-0.00580576, -0.00810453, 0, 0, 2, 0
 30.0001,7.9991,30.0006,7.98578,-0.00127228, 0.00987585, 0, 0, 2, 0
 30.0001,7.9991,29.9971,7.98615,-0.00127228, 0.00987585, 0, 0, 2, 0
 29.9987,7.99623,29.9956,7.98328,0.00335082, 0.00940276, 0, 0, 2, 0
 29.9987,7.99623,29.9986,7.98204,0.00335082, 0.00940276, 0, 0, 2, 0
 29.9989,7.99365,29.9988,7.97947,0.00167148, 0.0098607, 0, 0, 2, 0
 29.9989,7.99365,30.0037,7.98409,0.00167148, 0.0098607, 0, 0, 2, 0
 29.9998,7.99344,30.0046,7.98388,0.000290875, 0.0099981, 0, 0, 2, 0
 29.9998,7.99344,30.0051,7.9932,0.000290875, 0.0099981, 0, 0, 2, 0
 30.0007,7.9954,30.006,7.99515,-0.00147459, 0.00987769, 0, 0, 2, 0
 30.0007,7.9954,30.0081,8.00194,-0.00147459, 0.00987769, 0, 0, 2, 0
 30.0017,7.99803,30.0092,8.00457,-0.0065861, 0.00748634, 0, 0, 2, 0
 30.0017,7.99803,30.0093,8.00217,-0.0065861, 0.00748634, 0, 0, 2, 0
 30.0018,8.00052,30.0094,8.00466,-0.00957711, -0.00275367, 0, 0, 2, 0
 30.0018,8.00052,30.006,8.00667,-0.00957711, -0.00275367, 0, 0, 2, 0
 30.0022,8.00331,30.0064,8.00946,-0.00553141, -0.00830907, 0, 0, 2, 0
 30.0022,8.00331,30.0062,8.01243,-0.00553141, -0.00830907, 0, 0, 2, 0
 30.0012,8.00633,30.0052,8.01544,-0.00192817, -0.00981385, 0, 0, 2, 0
 30.0012,8.00633,29.9987,8.0119,-0.00192817, -0.00981385, 0, 0, 2, 0
 29.9995,8.00836,29.997,8.01393,0.000561382, -0.010001, 0, 0, 2, 0
 29.9995,8.00836,29.9968,8.00917,0.000561382, -0.010001, 0, 0, 2, 0
 29.9992,8.0089,29.9964,8.00971,0.000951323, -0.00997606, 0, 0, 2, 0
 29.9992,8.0089,30.003,8.00395,0.000951323, -0.00997606, 0, 0, 2, 0
 29.9993,8.00964,30.0031,8.00469,0.000734015, -0.0100002, 0, 0, 2, 0
 29.9993,8.00964,30.002,8.00389,0.000734015, -0.0100002, 0, 0, 2, 0
 29.9986,8.01003,30.0013,8.00428,0.00142386, -0.00992925, 0, 0, 2, 0
 29.9986,8.01003,30.0007,8.00335,0.00142386, -0.00992925, 0, 0, 2, 0
 29.9979,8.00932,30,8.00265,0.00217519, -0.00978736, 0, 0, 2, 0
 29.9979,8.00932,30.0019,7.99378,0.00217519, -0.00978736, 0, 0, 2, 0
 29.998,8.00636,30.0019,7.99082,0.00305591, -0.00952505, 0, 0, 2, 0
 29.998,8.00636,30.0031,7.98618,0.00305591, -0.00952505, 0, 0, 2, 0
 29.9978,8.00332,30.003,7.98314,0.00546015, -0.0083559, 0, 0, 2, 0
 29.9978,8.00332,30.002,7.98358,0.00546015, -0.0083559, 0, 0, 2, 0
 29.9976,8.00076,30.0017,7.98102,0.00950836, -0.00299926, 0, 0, 2, 0
 29.9976,8.00076,30.0022,7.98054,0.00950836, -0.00299926, 0, 0, 2, 0
 29.9974,7.99895,30.0019,7.97874,0.00926809, 0.00368205, 0, 0, 2, 0
 29.9974,7.99895,30.0013,7.98018,0.00926809, 0.00368205, 0, 0, 2, 0
 29.9979,7.99696,30.0019,7.97819,0.00566534, 0.00821551, 0, 0, 2, 0
 29.9979,7.99696,30.0101,7.97911,0.00566534, 0.00821551, 0, 0, 2, 0
 29.9997,7.9952,30.0119,7.97736,0.000618553, 0.00996921, 0, 0, 2, 0
 29.9997,7.9952,30.0141,7.9811,0.000618553, 0.00996921, 0, 0, 2, 0
 30.002,7.99403,30.0164,7.97992,-0.00316667, 0.00948561, 0, 0, 2, 0
 30.002,7.99403,30.0154,7.97969,-0.00316667, 0.00948561, 0, 0, 2, 0
 30.0031,7.99353,30.0165,7.97919,-0.00431659, 0.00902837, 0, 0, 2, 0
 30.0031,7.99353,30.0144,7.98534,-0.00431659, 0.00902837, 0, 0, 2, 0
 30.0035,7.99547,30.0148,7.98729,-0.00611458, 0.0079073, 0, 0, 2, 0
 30.0035,7.99547,30.0122,7.99219,-0.00611458, 0.0079073, 0, 0, 2, 0
 30.0034,7.99808,30.0121,7.9948,-0.00868203, 0.00492397, 0, 0, 2, 0
 30.0034,7.99808,30.0093,7.99982,-0.00868203, 0.00492397, 0, 0, 2, 0
 30.0021,8.00177,30.008,8.0035,-0.00760554, -0.00644939, 0, 0, 2, 0
 30.0021,8.00177,30.0006,8.00661,-0.00760554, -0.00644939, 0, 0, 2, 0
 29.9999,8.0062,29.9984,8.01105,0.000122986, -0.00999875, 0, 0, 2, 0
 29.9999,8.0062,30.0002,8.00761,0.000122986, -0.00999875, 0, 0, 2, 0
 29.9987,8.00948,29.999,8.01089,0.00132512, -0.00993837, 0, 0, 2, 0
 29.9987,8.00948,30.0014,8.00687,0.00132512, -0.00993837, 0, 0, 2, 0
 29.9978,8.01137,30.0005,8.00875,0.00190086, -0.00986083, 0, 0, 2, 0
 29.9978,8.01137,29.9981,7.99804,0.00190086, -0.00986083, 0, 0, 2, 0
 29.9963,8.01103,29.9966,7.9977,0.00322934, -0.00950953, 0, 0, 2, 0
 29.9963,8.01103,29.9951,7.99226,0.00322934, -0.00950953, 0, 0, 2, 0
 29.9954,8.01018,29.9943,7.99142,0.00409839, -0.00916429, 0, 0, 2, 0
 29.9954,8.01018,29.9992,7.98786,0.00409839, -0.00916429, 0, 0, 2, 0
 29.9971,8.00844,30.0008,7.98612,0.00330024, -0.00946227, 0, 0, 2, 0
 29.9971,8.00844,30.0094,7.98271,0.00330024, -0.00946227, 0, 0, 2, 0
 29.9991,8.00667,30.0114,7.98095,0.0013121, -0.0099173, 0, 0, 2, 0
 29.9991,8.00667,30.0091,7.98449,0.0013121, -0.0099173, 0, 0, 2, 0
 30.0002,8.00491,30.0102,7.98273,-0.000441896, -0.00997948, 0, 0, 2, 0
 30.0002,8.00491,30.0125,7.97954,-0.000441896, -0.00997948, 0, 0, 2, 0
 30.001,8.00214,30.0133,7.97677,-0.00418677, -0.00904713, 0, 0, 2, 0
 30.001,8.00214,30.0076,7.97075,-0.00418677, -0.00904713, 0, 0, 2, 0
 30.001,7.99883,30.0076,7.96744,-0.00640217, 0.00763288, 0, 0, 2, 0
 30.001,7.99883,30.0075,7.9711,-0.00640217, 0.00763288, 0, 0, 2, 0
 30.0011,7.99595,30.0076,7.96822,-0.00261108, 0.00963602, 0, 0, 2, 0
 30.0011,7.99595,30.0061,7.9687,-0.00261108, 0.00963602, 0, 0, 2, 0
 30.0005,7.99245,30.0056,7.9652,-0.000691591, 0.00998643, 0, 0, 2, 0
 30.0005,7.99245,30.0018,7.96407,-0.000691591, 0.00998643, 0, 0, 2, 0
 29.9993,7.99099,30.0006,7.96261,0.000723968, 0.00999585, 0, 0, 2, 0
 29.9993,7.99099,30.0006,7.97647,0.000723968, 0.00999585, 0, 0, 2, 0
 29.998,7.9917,29.9993,7.97718,0.00231887, 0.00974596, 0, 0, 2, 0
 29.998,7.9917,29.9974,7.9862,0.00231887, 0.00974596, 0, 0, 2, 0
 29.9972,7.99318,29.9966,7.98767,0.00377984, 0.00926761, 0, 0, 2, 0
 29.9972,7.99318,30.0023,7.98954,0.00377984, 0.00926761, 0, 0, 2, 0
 29.9974,7.99444,30.0025,7.99081,0.00417316, 0.00908629, 0, 0, 2, 0
 29.9974,7.99444,30.0014,7.9903,0.00417316, 0.00908629, 0, 0, 2, 0
