 17.4705,-8.84593,17.4372,-8.95296,0.00497796, 0.00873408, 0, 0, 2, 0
 17.4705,-8.84593,17.44,-8.94933,0.00497796, 0.00873408, 0, 0, 2, 0
 17.4682,-8.84429,17.4378,-8.9477,0.00672905, 0.0074688, 0, 0, 2, 0
 17.4682,-8.84429,17.4405,-8.94271,0.00672905, 0.0074688, 0, 0, 2, 0
 17.467,-8.84243,17.4392,-8.94084,0.00793162, 0.00617242, 0, 0, 2, 0
 17.467,-8.84243,17.443,-8.93924,0.00793162, 0.00617242, 0, 0, 2, 0
 17.4667,-8.83836,17.4428,-8.93517,0.00944419, 0.00339572, 0, 0, 2, 0
 17.4667,-8.83836,17.4496,-8.93443,0.00944419, 0.00339572, 0, 0, 2, 0
 17.4675,-8.83372,17.4504,-8.9298,0.00997006, -0.00104901, 0, 0, 2, 0
 17.4675,-8.83372,17.4554,-8.92848,0.00997006, -0.00104901, 0, 0, 2, 0
 17.4696,-8.83113,17.4576,-8.92589,0.00897786, -0.00443689, 0, 0, 2, 0
 17.4696,-8.83113,17.4595,-8.93328,0.00897786, -0.00443689, 0, 0, 2, 0
 17.4724,-8.82897,17.4622,-8.93113,0.00614553, -0.00789881, 0, 0, 2, 0
 17.4724,-8.82897,17.4626,-8.93061,0.00614553, -0.00789881, 0, 0, 2, 0
 17.4762,-8.82419,17.4663,-8.92583,0.000688049, -0.0100105, 0, 0, 2, 0
 17.4762,-8.82419,17.4668,-8.92823,0.000688049, -0.0100105, 0, 0, 2, 0
 17.4803,-8.82076,17.471,-8.92481,-0.00242327, -0.00976858, 0, 0, 2, 0
 17.4803,-8.82076,17.4742,-8.92993,-0.00242327, -0.00976858, 0, 0, 2, 0
 17.485,-8.81895,17.4788,-8.92811,-0.00463386, -0.00896495, 0, 0, 2, 0
 17.485,-8.81895,17.4796,-8.93296,-0.00463386, -0.00896495, 0, 0, 2, 0
 17.4877,-8.81877,17.4822,-8.93277,-0.00566294, -0.00836773, 0, 0, 2, 0
 17.4877,-8.81877,17.4709,-8.93686,-0.00566294, -0.00836773, 0, 0, 2, 0
 17.4893,-8.81815,17.4726,-8.93624,-0.00608259, -0.00808265, 0, 0, 2, 0
 17.4893,-8.81815,17.4709,-8.93972,-0.00608259, -0.00808265, 0, 0, 2, 0
 17.4906,-8.81937,17.4722,-8.94094,-0.00675639, -0.00752733, 0, 0, 2, 0
 17.4906,-8.81937,17.4666,-8.9484,-0.00675639, -0.00752733, 0, 0, 2, 0
 17.4902,-8.82226,17.4662,-8.95129,-0.00737731, -0.00689186, 0, 0, 2, 0
 17.4902,-8.82226,17.4655,-8.94931,-0.00737731, -0.00689186, 0, 0, 2, 0
 17.4889,-8.82551,17.4642,-8.95257,-0.00799576, -0.00612263, 0, 0, 2, 0
 17.4889,-8.82551,17.4582,-8.95154,-0.00799576, -0.00612263, 0, 0, 2, 0
 17.4868,-8.82729,17.4562,-8.95331,-0.00805773, -0.00600469, 0, 0, 2, 0
 17.4868,-8.82729,17.4518,-8.95612,-0.00805773, -0.00600469, 0, 0, 2, 0
 17.4843,-8.83035,17.4492,-8.95918,-0.00864346, -0.00506606, 0, 0, 2, 0
 17.4843,-8.83035,17.4504,-8.96298,-0.00864346, -0.00506606, 0, 0, 2, 0
 17.4821,-8.83479,17.4482,-8.96743,-0.00999055, 0.000163457, 0, 0, 2, 0
 17.4821,-8.83479,17.4493,-8.96493,-0.00999055, 0.000163457, 0, 0, 2, 0
 17.4804,-8.83955,17.4476,-8.96969,-0.00589181, 0.00807733, 0, 0, 2, 0
 17.4804,-8.83955,17.4502,-8.96694,-0.00589181, 0.00807733, 0, 0, 2, 0
 17.479,-8.84262,17.4489,-8.97002,-0.00264531, 0.00965984, 0, 0, 2, 0
 17.479,-8.84262,17.4461,-8.97169,-0.00264531, 0.00965984, 0, 0, 2, 0
 17.4762,-8.84575,17.4433,-8.97481,0.00057824, 0.0100216, 0, 0, 2, 0
 17.4762,-8.84575,17.4393,-8.97109,0.00057824, 0.0100216, 0, 0, 2, 0
 17.4725,-8.84776,17.4355,-8.9731,0.00321589, 0.0095321, 0, 0, 2, 0
 17.4725,-8.84776,17.4344,-8.96454,0.00321589, 0.0095321, 0, 0, 2, 0
 17.4687,-8.84891,17.4307,-8.96569,0.00501727, 0.00874354, 0, 0, 2, 0
 17.4687,-8.84891,17.4327,-8.96122,0.00501727, 0.00874354, 0, 0, 2, 0
 17.4667,-8.84703,17.4307,-8.95934,0.00640661, 0.00777894, 0, 0, 2, 0
 17.4667,-8.84703,17.4407,-8.95349,0.00640661, 0.00777894, 0, 0, 2, 0
 17.4666,-8.84406,17.4406,-8.95052,0.00742487, 0.00678883, 0, 0, 2, 0
 17.4666,-8.84406,17.4454,-8.94833,0.00742487, 0.00678883, 0, 0, 2, 0
 17.4668,-8.84188,17.4456,-8.94614,0.00818298, 0.00583213, 0, 0, 2, 0
 17.4668,-8.84188,17.4486,-8.94925,0.00818298, 0.00583213, 0, 0, 2, 0
 17.4672,-8.84022,17.449,-8.94759,0.00871988, 0.00497406, 0, 0, 2, 0
 17.4672,-8.84022,17.453,-8.94453,0.00871988, 0.00497406, 0, 0, 2, 0
 17.4694,-8.83464,17.4552,-8.93895,0.0100091, -8.95673e-005, 0, 0, 2, 0
 17.4694,-8.83464,17.4535,-8.93494,0.0100091, -8.95673e-005, 0, 0, 2, 0
 17.4694,-8.83464,17.4535,-8.93494,-2.05872, 2.18213, 0, 0, 2, 0
 17.4717,-8.82775,17.4558,-8.92805,-2.05926, 2.18162, 0, 0, 2, 0
 17.4717,-8.82775,17.4563,-8.93038,-2.05926, 2.18162, 0, 0, 2, 0
 17.4729,-8.82193,17.4575,-8.92456,-2.05967, 2.18123, 0, 0, 2, 0
 17.4729,-8.82193,17.4528,-8.92563,-2.05967, 2.18123, 0, 0, 2, 0
 17.4743,-8.81728,17.4542,-8.92097,-2.06002, 2.18089, 0, 0, 2, 0
 17.4743,-8.81728,17.4583,-8.92066,-2.06002, 2.18089, 0, 0, 2, 0
 17.4693,-8.8029,17.4532,-8.90629,-2.06055, 2.1804, 0, 0, 2, 0
 17.4693,-8.8029,17.3768,-8.82597,-2.06055, 2.1804, 0, 0, 2, 0
 17.4337,-8.75758,17.3412,-8.78064,-2.061, 2.17998, 0, 0, 2, 0
 17.4337,-8.75758,17.1771,-8.60907,-2.061, 2.17998, 0, 0, 2, 0
 17.354,-8.6694,17.0974,-8.52089,-2.06122, 2.17976, 0, 0, 2, 0
 17.354,-8.6694,16.9136,-8.33455,-2.06122, 2.17976, 0, 0, 2, 0
 17.2292,-8.53624,16.7887,-8.2014,-2.06129, 2.1797, 0, 0, 2, 0
 17.2292,-8.53624,16.606,-8.00904,-2.06129, 2.1797, 0, 0, 2, 0
 17.0562,-8.35149,16.4329,-7.82428,-2.0614, 2.1796, 0, 0, 2, 0
 17.0562,-8.35149,16.2354,-7.62192,-2.0614, 2.1796, 0, 0, 2, 0
 16.8292,-8.11325,16.0084,-7.38369,-2.06129, 2.1797, 0, 0, 2, 0
 16.8292,-8.11325,15.8005,-7.16873,-2.06129, 2.1797, 0, 0, 2, 0
 16.5464,-7.82038,15.5177,-6.87586,-2.06091, 2.18005, 0, 0, 2, 0
 16.5464,-7.82038,15.3081,-6.66045,-2.06091, 2.18005, 0, 0, 2, 0
 16.2091,-7.47345,14.9708,-6.31352,-2.0603, 2.18064, 0, 0, 2, 0
 16.2091,-7.47345,14.7748,-6.1074,-2.0603, 2.18064, 0, 0, 2, 0
 15.8252,-7.07729,14.3909,-5.71124,-2.05965, 2.18125, 0, 0, 2, 0
 15.8252,-7.07729,14.2702,-5.58591,-2.05965, 2.18125, 0, 0, 2, 0
 15.4196,-6.65933,13.8645,-5.16795,-2.05889, 2.18197, 0, 0, 2, 0
 15.4196,-6.65933,13.8397,-5.13361,-2.05889, 2.18197, 0, 0, 2, 0
 15.0085,-6.23401,13.4286,-4.70829,-2.05819, 2.18263, 0.00125962, -0.0177242, 1.99409, 2.06378
 15.0085,-6.23401,13.4347,-4.70531,-2.05819, 2.18263, 0.00125962, -0.0177242, 1.99409, 2.06378
 14.5954,-5.80545,13.0215,-4.27675,-2.05753, 2.18325, -0.000119376, -0.00467576, 1.99844, 1.96761
 14.5954,-5.80545,13.0326,-4.28117,-2.05753, 2.18325, -0.000119376, -0.00467576, 1.99844, 1.96761
 14.1841,-5.37255,12.6213,-3.84827,-2.05728, 2.18348, -0.00329128, -0.0196565, 1.99338, 1.82734
 14.1841,-5.37255,12.6491,-3.86972,-2.05728, 2.18348, -0.00329128, -0.0196565, 1.99338, 1.82734
 13.781,-4.94556,12.2459,-3.44272,-2.05722, 2.18354, -0.00914794, -0.027986, 1.99023, 1.67735
 13.781,-4.94556,12.28,-3.48044,-2.05722, 2.18354, -0.0146436, -0.0632385, 1.97859, 1.76572
 13.389,-4.53031,11.888,-3.06519,-2.05716, 2.1836, -0.0280503, -0.0677195, 1.97586, 1.6006
 13.389,-4.53031,11.9329,-3.11317,-2.05716, 2.1836, -0.0280503, -0.0677195, 1.97586, 1.6006
 13.009,-4.12673,11.5529,-2.70959,-2.05718, 2.18358, -0.0285865, -0.0204189, 1.98836, 1.43545
 13.009,-4.12673,11.5943,-2.74592,-2.05718, 2.18358, -0.0285865, -0.0204189, 1.98836, 1.43545
 12.6397,-3.72858,11.225,-2.34777,-2.05767, 2.18312, -0.00914662, -0.00571664, 1.99641, 1.37357
 12.6397,-3.72858,11.2591,-2.39101,-2.05767, 2.18312, -0.0285865, -0.0204189, 1.98836, 1.43522
 12.2795,-3.34397,10.8989,-2.0064,-2.05787, 2.18293, -0.0211146, -0.0105573, 1.99216, 1.27853
 12.2795,-3.34397,10.9194,-2.05587,-2.05787, 2.18293, -0.0211146, -0.0105573, 1.99216, 1.27853
 11.9269,-2.97351,10.5669,-1.68541,-2.05757, 2.18321, -0.00912297, -0.00304099, 1.9968, 1.13677
 11.9269,-2.97351,10.5793,-1.72113,-2.05757, 2.18321, -0.00912297, -0.00304099, 1.9968, 1.13677
 11.5816,-2.61171,10.234,-1.35933,-2.05717, 2.18359, 0, 0, 2, 0
 11.5816,-2.61171,10.2538,-1.37566,-2.05717, 2.18359, -0.00912297, -0.00304099, 1.9968, 1.13695
 11.2431,-2.25087,9.91536,-1.01482,-2.05731, 2.18345, 0, 0, 2, 0
 11.2431,-2.25087,9.92403,-1.02128,-2.05731, 2.18345, 0, 0, 2, 0
 10.908,-1.89452,9.58892,-0.664929,-2.05738, 2.18339, 0, 0, 2, 0
 10.908,-1.89452,9.58837,-0.667968,-2.05738, 2.18339, 0, 0, 2, 0
 10.5757,-1.54146,9.25601,-0.314916,-2.05741, 2.18336, 0, 0, 2, 0
 10.5757,-1.54146,9.26198,-0.311629,-2.05741, 2.18336, 0, 0, 2, 0
 10.2453,-1.18967,8.93162,0.0401649,-2.05753, 2.18325, 0, 0, 2, 0
 10.2453,-1.18967,8.92689,0.0443085,-2.05753, 2.18325, 0, 0, 2, 0
 9.91642,-0.833782,8.59799,0.400196,-2.05822, 2.1826, 0, 0, 2, 0
 9.91642,-0.833782,8.59615,0.407046,-2.05822, 2.1826, 0, 0, 2, 0
 9.58752,-0.478469,8.26725,0.76236,-2.0589, 2.18195, 0, 0, 2, 0
 9.58752,-0.478469,8.25464,0.770783,-2.0589, 2.18195, 0, 0, 2, 0
 9.25747,-0.124595,7.92459,1.12466,-2.05934, 2.18154, 0, 0, 2, 0
 9.25747,-0.124595,7.91805,1.12695,-2.05934, 2.18154, 0, 0, 2, 0
 8.92658,0.228431,7.58716,1.47998,-2.05962, 2.18127, 0, 0, 2, 0
 8.92658,0.228431,7.57761,1.48742,-2.05962, 2.18127, 0, 0, 2, 0
 8.59424,0.583784,7.24527,1.84278,-2.06002, 2.1809, 0, 0, 2, 0
 8.59424,0.583784,7.23421,1.8493,-2.06002, 2.1809, 0, 0, 2, 0
 8.26016,0.93951,6.90012,2.20502,-2.06026, 2.18067, 0, 0, 2, 0
 8.26016,0.93951,6.89301,2.21471,-2.06026, 2.18067, 0, 0, 2, 0
 7.92425,1.29639,6.5571,2.57159,-2.06043, 2.18051, 0, 0, 2, 0
 7.92425,1.29639,6.54689,2.58033,-2.06043, 2.18051, 0, 0, 2, 0
 7.58706,1.65397,6.2097,2.9379,-2.06053, 2.18042, 0.0329527, -0.0285797, 1.98557, 2.8481
 7.58706,1.65397,6.20455,2.94414,-2.06053, 2.18042, 0.0329527, -0.0285797, 1.98557, 2.8481
 7.24837,2.01513,5.86585,3.3053,-2.0609, 2.18006, 0.0864305, -0.066934, 1.96421, 2.90343
 7.24837,2.01513,5.86077,3.31222,-2.0609, 2.18006, 0.0864305, -0.066934, 1.96421, 2.90343
 6.90769,2.37663,5.52009,3.67371,-2.06107, 2.17991, 0.114206, -0.111454, 1.94819, 2.7891
 6.90769,2.37663,5.50705,3.67602,-2.06107, 2.17991, 0.114206, -0.111454, 1.94819, 2.7891
 6.565,2.73836,5.16436,4.03775,-2.06096, 2.18001, 0.281423, -0.324484, 1.86639, 2.70601
 6.565,2.73836,5.16256,4.043,-2.06096, 2.18001, 0.281423, -0.324484, 1.86639, 2.70601
 6.22287,3.09802,4.82043,4.40266,-2.0606, 2.18035, 0.610168, -0.625231, 1.7458, 2.76493
 6.22287,3.09802,4.82863,4.39519,-2.0606, 2.18035, 0.610168, -0.625231, 1.7458, 2.76493
 5.88483,3.45742,4.49058,4.7546,-2.06089, 2.18008, 1.4757, -1.99166, 1.4153, 2.62927
 5.88483,3.45742,4.5033,4.74485,-2.06089, 2.18008, 0.608144, -0.908094, 1.69183, 2.58169
 5.54943,3.814,4.1679,5.10144,-2.0612, 2.17978, 1.06066, -2.56066, 1.36805, 2.38415
 5.54943,3.814,4.18022,5.08527,-2.0612, 2.17978, 1.06066, -2.56066, 1.36805, 2.38415
 5.22032,4.16066,3.85112,5.43193,-2.06095, 2.18002, 2.93318, -7.08133, 0.87817, 2.38426
 5.22032,4.16066,3.88671,5.38403,-2.06095, 2.18002, 2.93318, -7.08133, 0.87817, 2.38426
 4.90475,4.49182,3.57114,5.7152,-2.06042, 2.18052, 0.453164, -6.37651, 0.968321, 2.06275
 4.90475,4.49182,3.64131,5.64211,-2.06042, 2.18052, 0.453164, -6.37651, 0.968321, 2.06275
 4.59939,4.80209,3.33594,5.95238,-2.0577, 2.18309, -1.45536, -20.4785, 0.452316, 1.9221
 4.59939,4.80209,3.33465,5.82776,-2.0577, 2.18309, -1.45536, -20.4785, 0.452316, 1.9221
 4.29175,5.07216,3.02701,6.09783,-2.04507, 2.19492, -3.58579, -8.65685, 0.780736, 1.60612
 4.29175,5.07216,3.02674,5.9013,-2.04507, 2.19492, -3.58579, -8.65685, 0.780736, 1.60612
 3.99682,5.2882,2.73181,6.11734,-2.02122, 2.21691, -1.81617, -1.21078, 1.4665, 1.41954
 3.99682,5.2882,2.8261,5.88823,-2.02122, 2.21691, -3.58579, -8.65685, 0.780736, 1.61694
 3.73451,5.44577,2.56378,6.0458,-1.98884, 2.246, -1.81617, -1.21078, 1.4665, 1.43405
 3.73451,5.44577,2.70897,5.8098,-1.98884, 2.246, -1.81617, -1.21078, 1.4665, 1.43405
 3.5095,5.54598,2.48396,5.91001,-1.94915, 2.28053, -1.81617, -1.21078, 1.4665, 1.45159
 3.5095,5.54598,2.62733,5.68015,-1.94915, 2.28053, -0.852942, -2.05918, 1.45828, 1.64898
 3.32089,5.58504,2.43873,5.71921,-1.90126, 2.3206, -0.852942, -2.05918, 1.45828, 1.6698
 3.32089,5.58504,2.57182,5.47137,-1.90126, 2.3206, -0.852942, -2.05918, 1.45828, 1.6698
 3.16211,5.55535,2.41304,5.44168,-1.84188, 2.36801, -0.852942, -2.05918, 1.45828, 1.69513
 3.16211,5.55535,2.50168,5.18113,-1.84188, 2.36801, -0.29349, -1.14557, 1.67071, 1.83702
 3.01577,5.47132,2.35534,5.0971,-1.77003, 2.42219, -0.29349, -1.14557, 1.67071, 1.86702
 3.01577,5.47132,2.32925,4.98688,-1.77003, 2.42219, -0.29349, -1.14557, 1.67071, 1.86702
 2.84847,5.38309,2.16194,4.89865,-1.68731, 2.48052, -0.271447, -0.65533, 1.78856, 1.75886
 2.84847,5.38309,1.98098,4.96495,-1.68731, 2.48052, -0.271447, -0.65533, 1.78856, 1.75886
 2.63143,5.30919,1.76394,4.89105,-1.5861, 2.54643, -0.271447, -0.65533, 1.78856, 1.79913
 2.63143,5.30919,1.52612,4.98891,-1.5861, 2.54643, -0.195386, -0.354816, 1.87352, 1.68847
 2.36302,5.25854,1.25771,4.93826,-1.46422, 2.61841, -0.195386, -0.354816, 1.87352, 1.73565
 2.36302,5.25854,1.08067,5.09702,-1.46422, 2.61841, -0.122352, -0.182699, 1.9293, 1.64892
 2.06036,5.25718,0.778014,5.09566,-1.33049, 2.68883, -0.122352, -0.182699, 1.9293, 1.6993
 2.06036,5.25718,0.683728,5.36187,-1.33049, 2.68883, -0.056383, -0.148567, 1.9484, 1.92668
 1.73556,5.32706,0.358935,5.43175,-1.19046, 2.75369, -0.056383, -0.148567, 1.9484, 1.97812
 1.73556,5.32706,0.293331,5.74508,-1.19046, 2.75369, -0.056383, -0.148567, 1.9484, 1.97812
 1.39315,5.4752,-0.0490806,5.89322,-1.04197, 2.81324, 0.108405, -0.177399, 1.93302, 2.9427
 1.39315,5.4752,-0.0674788,6.21541,-1.04197, 2.81324, 0.108405, -0.177399, 1.93302, 2.9427
 1.04765,5.70404,-0.412984,6.44425,-0.886348, 2.86608, 0.466582, -0.388262, 1.81626, 2.95745
 1.04765,5.70404,-0.366593,6.76131,-0.886348, 2.86608, 0.9801, -0.618029, 1.67628, 2.82602
 0.713248,6.01516,-0.700993,7.07243,-0.724939, 2.91109, 0.9801, -0.618029, 1.67628, 2.77016
 0.713248,6.01516,-0.599581,7.37879,-0.724939, 2.91109, 2.02306, -0.86341, 1.46349, 2.61094
 0.405638,6.40713,-0.907191,7.77077,-0.56022, 2.94723, 8.65685, -3.58579, 0.780736, 2.54404
 0.405638,6.40713,-0.749862,8.05245,-0.56022, 2.94723, 3.92756, -0.787805, 1.19931, 2.34929
 0.139914,6.8698,-1.01559,8.51512,-0.39475, 2.97392, 20.4785, -1.45536, 0.452316, 2.16641
 0.139914,6.8698,-0.799403,8.73315,-0.39475, 2.97392, 20.4785, -1.45536, 0.452316, 2.16641
 -0.0692699,7.37903,-1.00859,9.24238,-0.00598582, 0.0766558, 27.3137, 11.3137, 0.337418, 1.64873
 -0.0692699,7.37903,-0.742955,9.3392,-0.00598582, 0.0766558, 3.28211, 1.09404, 1.26855, 1.32697
 -0.210066,7.90178,-0.883751,9.86195,-0.0015165, 0.0509839, 3.58579, 3.58579, 1.08391, 0.815134
 -0.210066,7.90178,-0.590763,9.82288,-0.0015165, 0.0509839, 1.81617, 1.21078, 1.4665, 1.01253
 -0.278517,8.41686,-0.659214,10.338,0.000152078, 0.0340498, 0.852942, 0.852942, 1.66522, 0.780932
 -0.278517,8.41686,-0.384711,10.2134,0.000152078, 0.0340498, 1.81617, 1.21078, 1.4665, 0.978327
 -0.283556,8.89837,-0.389749,10.6949,0.000260293, 0.0232908, 0.852942, 0.852942, 1.66522, 0.774223
 -0.283556,8.89837,-0.184388,10.4854,0.000260293, 0.0232908, 0.512, 0.384, 1.80723, 0.91612
 -0.234821,9.32553,-0.135653,10.9126,-0.000946583, 0.0165921, 0.271447, 0.271447, 1.87973, 0.842387
 -0.234821,9.32553,0.0666048,10.6691,-0.000946583, 0.0165921, 0.512, 0.384, 1.80723, 0.984284
 -0.122789,9.69918,0.178637,11.0427,-0.00612809, 0.0111485, 0.271447, 0.271447, 1.87973, 1.28799
 -0.122789,9.69918,0.435576,10.8398,-0.00612809, 0.0111485, 0.171178, 0.136942, 1.9295, 1.39865
 0.0632357,10.0319,0.6216,11.1725,-0.0128276, -0.00237466, 0.195386, 0.354816, 1.87352, 2.6499
 0.0632357,10.0319,0.884853,11.0009,-0.0128276, -0.00237466, 0.122352, 0.182699, 1.9293, 2.73664
 0.304968,10.3123,1.12659,11.2814,-0.0145773, -0.00865758, 0.0631524, 0.120316, 1.95571, 2.98278
 0.304968,10.3123,1.23614,11.0478,-0.0145773, -0.00865758, 0.122352, 0.182699, 1.9293, 3.08952
 0.55549,10.5195,1.48666,11.2551,-0.0182311, -0.0121159, 0.0343618, 0.055071, 1.97859, 3.1079
 0.55549,10.5195,1.42085,10.9579,-0.0182311, -0.0121159, 0.0507075, 0.0980025, 1.96388, 3.02753
 0.785887,10.6503,1.65124,11.0887,-0.0226862, -0.0145979, 0.0507075, 0.0980025, 1.96388, 3.01275
 0.785887,10.6503,1.49933,10.8187,-0.0226862, -0.0145979, 0.0507075, 0.0980025, 1.96388, 3.01275
 0.982725,10.7217,1.69617,10.8901,-0.0271948, -0.0163012, 0.0507075, 0.0980025, 1.96388, 2.98097
 0.982725,10.7217,1.48587,10.6811,-0.0271948, -0.0163012, 0.056383, 0.148567, 1.9484, 2.86621
 1.12992,10.7405,1.63307,10.6999,-0.0309448, -0.0170151, 0.056383, 0.148567, 1.9484, 2.82895
 1.12992,10.7405,1.42246,10.5446,-0.0309448, -0.0170151, 0.056383, 0.148567, 1.9484, 2.82895
 1.23259,10.7172,1.52513,10.5213,-0.0336821, -0.016735, 0.056383, 0.148567, 1.9484, 2.78734
 1.23259,10.7172,1.36597,10.408,-0.0336821, -0.016735, 0.056383, 0.148567, 1.9484, 2.78734
 1.29905,10.6648,1.43243,10.3556,-0.0354324, -0.0156773, 0.056383, 0.148567, 1.9484, 2.74278
 1.29905,10.6648,1.31935,10.314,-0.0354324, -0.0156773, 0.056383, 0.148567, 1.9484, 2.74278
 1.34071,10.6066,1.36101,10.2559,-0.0364916, -0.0144124, 0.056383, 0.148567, 1.9484, 2.70236
 1.34071,10.6066,1.28019,10.2871,-0.0364916, -0.0144124, 0.056383, 0.148567, 1.9484, 2.70236
 1.35728,10.5505,1.29676,10.2309,-0.0368344, -0.013129, 0.0429049, 0.192731, 1.93628, 2.52494
 1.35728,10.5505,1.22425,10.2692,-0.0368344, -0.013129, 0.184972, 0.25687, 1.89977, 2.92998
 1.35272,10.4976,1.21968,10.2163,-0.0365725, -0.0118817, 0.256764, 0.309474, 1.87438, 2.9702
 1.35272,10.4976,1.17544,10.2542,-0.0365725, -0.0118817, 0.184972, 0.25687, 1.89977, 2.90171
 1.33317,10.4529,1.15589,10.2095,-0.0359089, -0.0108076, 0.256764, 0.309474, 1.87438, 2.94842
 1.33317,10.4529,1.12984,10.2565,-0.0359089, -0.0108076, 0.184972, 0.25687, 1.89977, 2.87993
 1.30789,10.4229,1.10456,10.2266,-0.035133, -0.0100778, 0.256764, 0.309474, 1.87438, 2.93542
 1.30789,10.4229,1.10819,10.294,-0.035133, -0.0100778, 0.184972, 0.25687, 1.89977, 2.86693
 1.28624,10.4149,1.08653,10.286,-0.0345139, -0.00986077, 0.184972, 0.25687, 1.89977, 2.86587
 1.28624,10.4149,1.16147,10.3994,-0.0345139, -0.00986077, 0.184972, 0.25687, 1.89977, 2.86587
 1.27892,10.4333,1.15416,10.4177,-0.0343411, -0.0102648, 0.184972, 0.25687, 1.89977, 2.87804
 1.27892,10.4333,1.22077,10.5056,-0.0343411, -0.0102648, 0.184972, 0.25687, 1.89977, 2.87804
 1.27739,10.4687,1.21923,10.541,-0.0343596, -0.0110657, 0.184972, 0.25687, 1.89977, 2.89915
 1.27739,10.4687,1.24326,10.5905,-0.0343596, -0.0110657, 0.184972, 0.25687, 1.89977, 2.89915
 1.28082,10.5199,1.24669,10.6416,-0.0345539, -0.0122426, 0.184972, 0.25687, 1.89977, 2.92809
 1.28082,10.5199,1.27367,10.6802,-0.0345539, -0.0122426, 0.056383, 0.148567, 1.9484, 2.66672
 1.28986,10.582,1.28271,10.7422,-0.0349482, -0.0136997, 0.056383, 0.148567, 1.9484, 2.69981
 1.28986,10.582,1.3121,10.7692,-0.0349482, -0.0136997, 0.0507075, 0.0980025, 1.96388, 2.81456
 1.30467,10.6514,1.32691,10.8386,-0.0355576, -0.0153736, 0.0507075, 0.0980025, 1.96388, 2.84906
 1.30467,10.6514,1.35934,10.8556,-0.0355576, -0.0153736, 0.0507075, 0.0980025, 1.96388, 2.84906
 1.32583,10.7254,1.38049,10.9296,-0.0364141, -0.0172235, 0.0507075, 0.0980025, 1.96388, 2.88278
 1.32583,10.7254,1.40425,10.9351,-0.0364141, -0.0172235, 0.0507075, 0.0980025, 1.96388, 2.88278
 1.34546,10.7985,1.42388,11.0082,-0.0372786, -0.019102, 0.0507075, 0.0980025, 1.96388, 2.9145
 1.34546,10.7985,1.38336,10.9489,-0.0372786, -0.019102, 0.0507075, 0.0980025, 1.96388, 2.9145
 1.351,10.8528,1.3889,11.0033,-0.0376762, -0.0205026, 0.0507075, 0.0980025, 1.96388, 2.93934
 1.351,10.8528,1.33888,10.919,-0.0376762, -0.0205026, 0.0507075, 0.0980025, 1.96388, 2.93934
 1.35106,10.894,1.33894,10.9601,-0.0378629, -0.0215634, 0.0507075, 0.0980025, 1.96388, 2.95868
 1.35106,10.894,1.33661,10.9248,-0.0378629, -0.0215634, 0.0507075, 0.0980025, 1.96388, 2.95868
 1.35273,10.9308,1.33829,10.9617,-0.0380911, -0.0225346, 0.0507075, 0.0980025, 1.96388, 2.97519
 1.35273,10.9308,1.34613,10.9482,-0.0380911, -0.0225346, 0.0507075, 0.0980025, 1.96388, 2.97519
 1.35453,10.9654,1.34793,10.9828,-0.038322, -0.0234611, 0.0507075, 0.0980025, 1.96388, 2.99032
 1.35453,10.9654,1.34235,10.9585,-0.038322, -0.0234611, 0.0507075, 0.0980025, 1.96388, 2.99032
 1.35461,10.9927,1.34244,10.9858,-0.0384682, -0.0241953, 0.0507075, 0.0980025, 1.96388, 3.00242
 1.35461,10.9927,1.34122,10.9604,-0.0384682, -0.0241953, 0.0507075, 0.0980025, 1.96388, 3.00242
 1.35432,11.0141,1.34092,10.9818,-0.0385747, -0.0247738, 0.0507075, 0.0980025, 1.96388, 3.01187
 1.35432,11.0141,1.33891,10.9671,-0.0385747, -0.0247738, 0.0507075, 0.0980025, 1.96388, 3.01187
 1.35446,11.0318,1.33906,10.9849,-0.0386783, -0.0252611, 0.0507075, 0.0980025, 1.96388, 3.01953
 1.35446,11.0318,1.3402,10.9747,-0.0386783, -0.0252611, 0.0507075, 0.0980025, 1.96388, 3.01953
 1.35618,11.0498,1.34192,10.9927,-0.0388368, -0.0257658, 0.0507075, 0.0980025, 1.96388, 3.02674
 1.35618,11.0498,1.34424,10.986,-0.0388368, -0.0257658, 0.0507075, 0.0980025, 1.96388, 3.02674
 1.35759,11.0658,1.34565,11.002,-0.0389764, -0.0262187, 0.0507075, 0.0980025, 1.96388, 3.03313
 1.35759,11.0658,1.3462,10.9989,-0.0389764, -0.0262187, 0.0507075, 0.0980025, 1.96388, 3.03313
 1.35919,11.0801,1.34779,11.0132,-0.0391144, -0.0266296, 0.0507075, 0.0980025, 1.96388, 3.03871
 1.35919,11.0801,1.34898,11.0113,-0.0391144, -0.0266296, 0.0507075, 0.0980025, 1.96388, 3.03871
 1.36053,11.0935,1.35032,11.0247,-0.0392403, -0.0270158, 0.0507075, 0.0980025, 1.96388, 3.04392
 1.36053,11.0935,1.34848,11.0206,-0.0392403, -0.0270158, 0.0507075, 0.0980025, 1.96388, 3.04392
 1.36253,11.1096,1.35048,11.0366,-0.039406, -0.0274834, 0.0507075, 0.0980025, 1.96388, 3.04998
 1.36253,11.1096,1.35197,11.0404,-0.039406, -0.0274834, 0.0507075, 0.0980025, 1.96388, 3.04998
 1.36557,11.1259,1.355,11.0567,-0.0396105, -0.0279689, 0.0507075, 0.0980025, 1.96388, 3.05578
